"","weight"
"1",0.459074068329626
"2",2.06181497689478
"3",1.58556330676781
"4",0.74326980358179
"5",2.3706589803155
"6",2.66976197439116
"7",2.32845979141824
"8",2.05322088430784
"9",2.3488507825309
"10",2.33083439974201
"11",0.990374171477279
"12",1.66407001059857
"13",1.05559509250445
"14",0.823113600857189
"15",1.80286549724569
"16",0.788378716178294
"17",2.05964657161281
"18",2.33639123391446
"19",2.76551640719333
"20",2.64500075613034
"21",1.0197038781288
"22",0.866833317310772
"23",0.95139686755383
"24",0.551986412787174
"25",0.764096852577496
"26",0.541494228830522
"27",0.605806075017459
"28",1.22265326240549
"29",1.10954450136715
"30",2.32912773381437
"31",3.49926063608658
"32",1.57835648703368
"33",1.28165088866803
"34",1.30419515438907
"35",2.42921818662694
"36",1.47614227007028
"37",1.2960976044665
"38",1.23489311291355
"39",0.963018172421946
"40",2.83207079775076
"41",2.19510910881965
"42",1.62903928762508
"43",0.844263584559289
"44",1.48868935620027
"45",1.14481264832542
"46",1.66430165522834
"47",1.82723944801491
"48",2.05453741741547
"49",1.72861939067051
"50",0.822249110596163
"51",4.56047979914243
