"","x"
"1",0
"2",0
"3",0
"4",3.453
"5",5.557
"6",0.782
"7",4.792
"8",6.849
"9",2.62
"10",5.19
"11",7.509
"12",6.68
"13",7.509
"14",5.056
"15",2.706
"16",4.635
"17",2.629
