"","x"
"1",5.557
"2",4.876
"3",3.167
"4",2.62
"5",7.97
"6",5.19
"7",7.509
"8",9.122
"9",9.036
"10",6.847
"11",4.118
"12",1.758
"13",6.68
"14",3.64
"15",1.365
"16",7.509
"17",5.056
"18",2.706
"19",6.325
"20",4.635
"21",2.629
"22",5.322
