"","weight"
"1",0.859549300380595
"2",0.559411297606034
"3",0.429768542519922
"4",1.00959843510028
"5",0.451164049980268
"6",0.788741656524166
"7",2.06181497689478
"8",1.58556330676781
"9",1.80286549724569
"10",2.10520331546761
"11",2.05964657161281
"12",1.16463256009144
"13",2.17022487320607
"14",0.886451126746932
"15",0.541494228830522
"16",0.830795402047538
"17",1.13229854736907
"18",0.766330216550934
"19",0.930855627976452
"20",0.409232940987663
"21",2.32912773381437
"22",3.49926063608658
"23",1.57835648703368
"24",4.56047979914243
