"","x"
"1",0.632
"2",2.966
"3",0.203
"4",0
"5",-0.035
"6",0.254
"7",0.206
"8",0.023
"9",0.097
"10",4.973
"11",0.145
"12",0.349
"13",0.295
"14",-0.01
"15",0
"16",-0.054
"17",0.047
