"","x"
"1",0.632
"2",2.966
"3",0.203
"4",0
"5",0.206
"6",0.023
"7",-0.103
"8",0.097
"9",-0.053
"10",4.973
"11",0.349
"12",0.295
"13",-0.01
"14",-0.123
"15",0.059
"16",-0.003
"17",0.098
"18",0
"19",0
