"","x"
"1",0
"2",0
"3",0
"4",0
"5",0.002
"6",-0.143
"7",0
"8",-0.087
"9",-0.115
"10",-0.113
"11",0.425
"12",0.313
"13",0.229
"14",0.177
"15",0.132
"16",0.033
"17",0.065
"18",0.058
"19",0.25
"20",0.176
"21",0.267
"22",0.208
"23",0.009
"24",0
