"","weight"
"1",0.569720107042096
"2",1.20158229027608
"3",0.361386220118646
"4",0.48012081801841
"5",0.378095226089184
"6",1.67194497508633
"7",2.02169334972729
"8",2.92838880611491
"9",2.03192617978392
"10",1.34097315387003
"11",2.38016575098909
"12",1.96312913478618
"13",1.0572894590961
"14",0.754470012671163
"15",2.13101008884044
"16",0.492036583978256
"17",2.34163212265926
"18",2.38608465963288
"19",2.09623118968803
"20",2.8546985830749
"21",0.871507314991572
"22",1.61930880316752
"23",0.278906794472599
"24",0.354402313762461
"25",2.63355747999594
"26",2.21269157357558
"27",1.03755915492483
"28",1.08587338102511
"29",0.731341917566378
"30",2.6194778105606
"31",2.75760805785933
"32",0.637338214814884
"33",3.77207171192424
"34",0.62610622049169
"35",0.474756148059743
"36",1.47144282932513
"37",1.88995481449136
"38",0.418149494935745
"39",1.2393470056722
"40",1.61304339692011
"41",3.65013821645932
"42",3.0986164655751
"43",3.61276016357543
"44",2.10669148190162
