"","x"
"1",8.667
"2",11.394
"3",10.636
"4",11.401
"5",10.888
"6",4.973
"7",10.779
"8",12.348
"9",13.715
"10",12.124
"11",10.423
"12",10.359
"13",11.072
"14",11.314
"15",11.584
"16",13.274
"17",10.427
"18",10.793
"19",11.144
"20",11.418
"21",14.443
"22",12.817
"23",14.77
"24",15.185
"25",11.623
"26",12.168
"27",14.887
"28",0.425
"29",11.004
"30",14.985
"31",7.239
"32",11.751
"33",7.5
"34",8.507
