"","weight"
"1",2.08627606055354
"2",0.19937151199344
"3",0.353841772730262
"4",0.615767001387055
"5",1.80272266290049
"6",1.88017578968508
"7",0.659290224955412
"8",1.61852896216733
"9",1.70232223741816
"10",2.25114548613611
"11",1.58946657725372
"12",0.569720107042096
"13",1.20158229027608
"14",0.477091186150402
"15",0.281289886253486
"16",0.697392285840744
"17",0.44490560796143
"18",0.449871092507301
"19",0.361386220118646
"20",0.48012081801841
"21",2.92838880611491
"22",2.34163212265926
"23",2.38608465963288
"24",0.871507314991572
"25",0.731341917566378
