"","x"
"1",4.973
"2",0
"3",0
"4",0
"5",0
"6",0
"7",0
"8",0
"9",0.425
"10",0.313
"11",0.229
"12",11.004
"13",0.177
"14",7.239
"15",0.041
"16",0
"17",0
"18",0.058
"19",0.25
"20",0.176
"21",0.244
"22",8.507
