"","x"
"1",18.394
"2",16.733
"3",17.203
"4",19.574
"5",17.06
"6",19.425
"7",19.769
"8",14.399
"9",16.881
"10",19.463
"11",19.34
"12",18.751
"13",21.418
"14",20.829
"15",16.323
"16",20.495
"17",18.555
"18",20.999
"19",17.21
"20",15.916
"21",17.295
"22",15.953
"23",16.488
"24",17.508
"25",17.109
"26",16.385
"27",17.296
"28",15.004
