"","weight"
"1",1.57136882990983
"2",0.579276272571741
"3",0.754631698304827
"4",0.773773222609428
"5",1.85158202638846
"6",2.1829942741031
"7",1.99429812191479
"8",1.36880385734415
"9",2.07533129939609
"10",1.4328935760214
"11",2.05354230504598
"12",0.60548245212272
"13",0.417062345821373
"14",0.294701543978452
"15",1.97243605727656
"16",0.389610061356507
"17",1.47516236408513
"18",1.09798724948501
"19",1.43854822675125
"20",1.59921355690737
"21",2.05866461593308
"22",3.54029221895173
"23",2.62621400498648
"24",0.594562023540091
"25",0.818367277257966
"26",0.798613798933376
"27",0.640434227580093
"28",0.640933693862184
"29",0.824344588657442
"30",0.561790886358388
"31",3.66571807407899
"32",1.3603018047481
