"","x"
"1",14.551
"2",4.498
"3",5.144
"4",6.629
"5",7.91
"6",8.946
"7",14.399
"8",7.688
"9",8.846
"10",3.53
"11",8.65
"12",8.042
"13",7.906
"14",8.871
"15",3.261
"16",6.802
"17",8.762
"18",8.726
"19",8.89
"20",3.944
"21",6.001
"22",8.967
"23",9.147
"24",10.215
"25",7.563
"26",10.43
"27",7.392
"28",7.772
"29",7.293
"30",7.892
