"","V1","V2"
"1",1,2
"2",2,3
"3",3,4
"4",4,7
"5",3,8
"6",4,8
"7",2,9
"8",1,10
"9",9,11
"10",7,12
"11",8,12
"12",5,14
"13",13,14
"14",5,15
"15",14,15
"16",7,16
"17",12,17
"18",3,18
"19",17,18
"20",9,19
"21",11,20
"22",19,20
"23",17,21
"24",18,21
"25",19,21
"26",13,22
"27",6,23
"28",14,23
"29",17,23
"30",20,24
"31",18,26
"32",25,26
"33",14,27
"34",26,28
"35",24,29
"36",21,30
"37",26,30
"38",20,31
"39",30,31
"40",25,32
"41",29,32
"42",23,33
"43",27,33
"44",28,33
"45",22,34
"46",25,34
"47",27,34
"48",28,35
"49",30,35
"50",29,36
"51",31,36
"52",32,36
"53",16,37
"54",33,37
"55",31,38
"56",36,38
"57",33,39
"58",34,39
"59",34,40
