"","weight"
"1",2.22494696528218
"2",0.18761929547852
"3",0.394003807460261
"4",1.57136882990983
"5",0.579276272571741
"6",0.472558568960631
"7",0.754631698304827
"8",0.773773222609428
"9",0.822821973243393
"10",1.85158202638846
"11",2.1829942741031
"12",1.99429812191479
"13",1.36880385734415
"14",1.74129262386587
"15",2.07533129939609
"16",1.4328935760214
"17",2.05354230504598
"18",0.60548245212272
"19",0.847138713731457
"20",0.417062345821373
"21",0.294701543978452
"22",1.97243605727656
"23",0.389610061356507
"24",1.47516236408513
"25",1.09798724948501
"26",1.43854822675125
"27",1.59921355690737
"28",2.05866461593308
"29",3.54029221895173
"30",2.62621400498648
"31",0.594562023540091
"32",0.818367277257966
"33",0.640434227580093
"34",0.640933693862184
"35",0.824344588657442
"36",0.561790886358388
"37",3.66571807407899
"38",1.3603018047481
