"","x"
"1",7.91
"2",8.65
"3",9.341
"4",8.871
"5",6.802
"6",8.762
"7",8.726
"8",8.89
"9",3.944
"10",6.001
"11",8.967
"12",9.147
"13",15.004
"14",14.399
"15",9.622
"16",10.215
"17",7.563
"18",9.898
"19",10.43
"20",7.392
"21",7.293
"22",7.892
"23",10.751
"24",10.473
"25",10.054
"26",14.631
"27",16.271
