"","x"
"1",7.91
"2",8.871
"3",6.802
"4",8.762
"5",8.726
"6",8.89
"7",3.944
"8",6.001
"9",8.967
"10",9.147
"11",10.215
"12",7.563
"13",10.43
"14",7.392
"15",7.772
"16",7.293
"17",7.892
