"","weight"
"1",1.57136882990983
"2",1.85158202638846
"3",0.785320953676699
"4",2.1829942741031
"5",1.99429812191479
"6",1.36880385734415
"7",2.07533129939609
"8",1.4328935760214
"9",2.05354230504598
"10",2.76788384859601
"11",0.294701543978452
"12",1.97243605727656
"13",1.47516236408513
"14",1.09798724948501
"15",1.43854822675125
"16",1.59921355690737
"17",2.05866461593308
"18",3.54029221895173
"19",2.62621400498648
"20",0.594562023540091
"21",2.73917524101572
"22",0.818367277257966
"23",0.798613798933376
"24",0.640434227580093
"25",0.640933693862184
"26",0.890842859181616
"27",0.824344588657442
"28",0.561790886358388
"29",3.66571807407899
"30",1.3603018047481
