"","weight"
"1",1.55205959934758
"2",1.68934336355773
"3",1.26810882783114
"4",2.22494696528218
"5",0.18761929547852
"6",0.394003807460261
"7",0.461046634983201
"8",1.79139610342967
"9",1.69782095645727
"10",1.57136882990983
"11",0.579276272571741
"12",0.472558568960631
"13",0.754631698304827
"14",0.773773222609428
"15",1.79010591883971
"16",1.24469241196879
"17",0.822821973243393
"18",1.85158202638846
"19",1.84373994933135
"20",2.1829942741031
"21",1.99429812191479
"22",1.72924619532825
"23",1.54897901859379
"24",0.396132553244107
"25",1.36880385734415
"26",1.74129262386587
"27",1.3374636443679
"28",2.07533129939609
"29",1.4328935760214
"30",2.05354230504598
"31",0.60548245212272
"32",0.847138713731457
"33",0.417062345821373
"34",0.3458265461518
"35",1.33592065621593
"36",0.294701543978452
"37",1.97243605727656
"38",0.389610061356507
"39",1.47516236408513
"40",1.09798724948501
"41",1.43854822675125
"42",1.59921355690737
"43",2.05866461593308
"44",2.62621400498648
"45",0.594562023540091
"46",0.640434227580093
"47",0.640933693862184
"48",3.66571807407899
