"","x"
"1",12.258
"2",11.171
"3",11.128
"4",11.737
"5",11.515
"6",11.519
"7",12.652
"8",13.016
"9",11.445
"10",12.506
"11",9.955
"12",10.703
"13",12.589
"14",12.792
"15",10.47
"16",11.699
"17",12.137
"18",12.786
"19",13.243
"20",10.596
"21",12.659
"22",9.016
"23",13.077
"24",12.857
"25",13.207
