"","weight"
"1",0.704979432223347
"2",0.28813885491618
"3",1.29915195421496
"4",1.95607387389666
"5",0.390737763205548
"6",1.65511328957584
"7",2.22676563713641
"8",2.16387638289853
"9",1.65075740196984
"10",2.05456954203396
"11",1.67107749668103
"12",0.666108099553539
"13",0.666108099553539
"14",1.65075740196984
"15",0.663701739546068
"16",1.6510905487367
"17",1.61926502447509
"18",0.14953594866952
"19",1.61277393295067
"20",1.61817798735659
"21",0.29312795859814
"22",1.58414723504565
"23",0.824291210802898
"24",0.694062821618753
"25",0.384472626265535
"26",0.673865120272283
"27",0.39063307636753
"28",0.618267903308931
"29",0.377081423491831
"30",1.43783309187399
"31",1.54563546802419
"32",1.67323596678537
"33",0.789195159608444
"34",1.41593926407486
"35",0.713523804903705
"36",1.84472556273271
"37",1.83830057397261
"38",1.46274707354311
"39",0.237902081678735
"40",0.759273600499381
"41",0.20251469184443
