"","weight"
"1",2.05456954203396
"2",1.67107749668103
"3",0.666108099553539
"4",1.65075740196984
"5",0.663701739546068
"6",1.6510905487367
"7",1.61277393295067
"8",1.61817798735659
"9",0.29312795859814
"10",1.58414723504565
"11",0.824291210802898
"12",1.03746036071061
"13",0.384472626265535
"14",0.673865120272283
"15",0.39063307636753
"16",0.618267903308931
"17",0.377081423491831
"18",1.43783309187399
"19",1.54563546802419
"20",1.67323596678537
"21",0.789195159608444
"22",0.961573294327148
"23",0.902898111607558
"24",1.41593926407486
"25",0.713523804903705
"26",1.84472556273271
"27",1.83830057397261
"28",1.46274707354311
"29",0.751636481570686
"30",0.237902081678735
"31",0.759273600499381
"32",0.192149422224498
"33",0.20251469184443
"34",0.909022112151123
