"","weight"
"1",0.556166341922621
"2",1.46832864168121
"3",0.221124852550857
"4",5.54529995584141
"5",3.52728294866888
"6",1.03746036071061
"7",5.59869627728579
"8",0.961573294327148
"9",0.902898111607558
"10",0.653548008681244
"11",0.659166139726232
"12",1.13227602661252
"13",0.836887686703592
"14",1.35709248030031
"15",1.66311274417542
"16",0.596268396036347
"17",1.70677151387108
"18",2.08604985565706
"19",2.49434075460958
"20",1.88002367082614
"21",1.88223377917692
"22",0.296978114055858
"23",0.737579826200321
"24",0.206823596056012
"25",1.33663906870356
