"","x"
"1",0.595
"2",0.66
"3",0.451
"4",0.651
"5",1.227
"6",0.734
"7",1.08
"8",1.35
"9",1.246
"10",0.866
"11",1.361
"12",1.86
"13",0.598
"14",0.948
"15",0.913
"16",1.053
"17",0.83
"18",0.94
"19",0.735
