"","weight"
"1",1.0639779133172
"2",0.243360227090753
"3",0.168532489874386
"4",0.289344431576947
"5",0.212129677614844
"6",0.246422401814143
"7",0.35807122213474
"8",0.258727656227261
"9",0.134070877296106
"10",1.27406279269651
"11",1.08445377978962
"12",1.09594525397432
"13",1.47224936757418
"14",0.980732379320303
"15",1.16211918560684
"16",0.456179789207463
"17",1.45083596625324
"18",0.345259322995974
"19",1.97924227946079
"20",0.32557794773111
"21",1.54345845417563
"22",1.23808561944617
"23",0.390677616598249
"24",0.343232865760203
"25",0.497437433310042
"26",0.11914696775697
