"","x"
"1",3.454
"2",3.851
"3",0.936
"4",0.281
"5",7.98
"6",0.812
"7",0.909
"8",0.965
"9",0.651
"10",1.227
"11",0.734
"12",1.08
"13",1.35
"14",1.592
"15",1.246
"16",0.866
"17",1.361
"18",1.86
"19",0.598
"20",0.913
"21",0.83
"22",0.94
