"","x"
"1",2.762
"2",0.46
"3",2.561
"4",3.785
"5",0.379
"6",2.828
"7",5.494
"8",0.704
"9",4.624
"10",4.656
"11",0
"12",5.981
"13",5.274
"14",4.609
"15",16.924
"16",10.251
"17",15.937
"18",11.823
"19",17.575
