"","weight"
"1",10.7612731588805
"2",2.02157265508248
"3",6.529716379817
"4",1.91264450419181
"5",0.761248973265381
"6",2.01325010861005
"7",1.90860394006645
"8",0.756286321451795
"9",1.34841573711751
"10",1.39398314214195
"11",2.13371155502103
"12",2.28818618153
"13",1.05551693500111
"14",2.32313424904518
"15",3.6757364321237
"16",2.1622664031213
"17",5.23653520934298
"18",10.8640068114167
"19",6.39611413287541
"20",2.97538232843155
"21",1.86725359837976
"22",1.43664505018378
"23",1.34831784091174
"24",1.23756575568178
"25",1.25239770047328
"26",1.25383290791467
"27",4.90340952782841
