"","x"
"1",1.135
"2",3.991
"3",10.58
"4",9.554
"5",11.084
"6",10.629
"7",11.341
"8",9.058
"9",10.66
"10",10.789
"11",11.55
"12",11.357
"13",10.457
"14",2.666
"15",11.553
"16",11.504
"17",10.935
"18",10.295
"19",11.65
"20",9.443
"21",9.902
"22",10.115
"23",10.137
