"","x"
"1",1.135
"2",3.991
"3",9.058
"4",2.666
"5",0.323
"6",0.881
"7",10.295
"8",2.712
"9",9.443
"10",9.902
"11",10.075
"12",10.457
"13",8.425
"14",10.115
"15",9.301
"16",10.368
"17",9.246
"18",8.325
"19",10.137
"20",8.848
"21",8.887
"22",1.456
"23",9.006
"24",8.891
"25",8.435
"26",8.649
"27",8.999
"28",9.797
"29",8.702
