"","weight"
"1",1.73493976832161
"2",1.86702972666198
"3",1.65990993688408
"4",1.93667782553745
"5",1.65724138291862
"6",5.70653038182579
"7",1.71128203456887
"8",1.89823765686635
"9",1.68783174538289
"10",0.655698863784965
"11",0.750920102212772
"12",0.444360214098554
"13",0.586160387740814
"14",1.06411888449322
"15",0.663226205870086
"16",0.663789123156209
"17",0.657349983091971
"18",0.700131416456168
"19",0.668173630133566
"20",0.397285791324765
"21",1.46531757665476
"22",0.704653106148448
"23",0.566480361339045
"24",0.312744304410393
"25",0.65105222517948
"26",1.65417320774676
