"","V1","V2"
"1",2,3
"2",4,5
"3",1,6
"4",2,8
"5",5,8
"6",4,9
"7",7,9
"8",7,10
"9",6,11
"10",7,12
"11",11,12
"12",9,13
"13",13,15
"14",7,16
"15",5,17
"16",16,17
"17",7,18
"18",16,18
"19",8,20
"20",18,20
"21",10,21
"22",11,22
"23",3,23
"24",20,23
"25",12,24
"26",22,24
"27",6,25
"28",23,26
"29",12,27
"30",10,28
"31",13,28
"32",14,29
"33",27,29
"34",15,30
"35",28,30
"36",29,31
"37",16,32
"38",30,32
"39",18,33
"40",17,34
"41",32,34
"42",19,35
"43",33,35
"44",35,36
"45",20,37
"46",23,38
"47",37,38
"48",27,39
"49",21,40
"50",22,40
"51",24,41
"52",33,41
"53",40,41
"54",37,42
"55",39,43
"56",22,44
"57",39,45
"58",41,45
"59",33,46
"60",34,46
"61",40,47
"62",41,48
"63",47,48
"64",46,49
"65",46,50
