"","V1","V2"
"1",1,2
"2",2,5
"3",1,6
"4",4,6
"5",4,7
"6",4,8
"7",4,11
"8",3,12
"9",2,13
"10",11,13
"11",4,14
"12",11,14
"13",3,15
"14",10,15
"15",12,15
"16",5,17
"17",14,17
"18",7,18
"19",17,20
"20",8,21
"21",19,21
"22",7,22
"23",9,23
"24",22,23
"25",11,24
"26",23,24
"27",14,25
"28",13,26
"29",24,26
"30",15,27
"31",25,27
"32",16,28
"33",27,28
"34",17,29
"35",28,30
"36",18,32
"37",19,32
"38",21,33
"39",25,33
"40",32,33
"41",31,34
"42",33,34
"43",25,35
"44",26,35
"45",32,36
"46",33,37
"47",36,37
"48",37,38
"49",34,39
"50",38,39
"51",35,41
"52",40,41
"53",35,42
"54",42,43
"55",37,45
"56",37,46
"57",38,46
"58",45,46
"59",41,47
"60",42,48
"61",43,48
"62",47,48
"63",43,49
"64",44,49
"65",40,50
"66",50,51
"67",48,52
"68",52,53
