"","weight"
"1",0.581666571082023
"2",0.95853346350247
"3",0.762446719383507
"4",0.803311271856021
"5",0.641111534641975
"6",0.647360795781803
"7",0.429512514303138
"8",0.597682189415565
"9",0.851415879638147
"10",0.741676479468437
"11",0.837974343749444
"12",1.04815504627556
"13",0.599427726918453
"14",0.585225426815644
"15",1.35518448950163
"16",1.46971289709688
"17",1.506066399559
"18",0.997069085260972
"19",4.33410209847394
"20",0.650940857520892
"21",1.02797302475661
"22",1.03081327107943
"23",0.349458152279563
"24",0.61294453248901
"25",0.589936437153013
"26",0.34929070928941
"27",0.64275111819343
"28",0.342381366783127
"29",0.650833312432765
"30",0.350232551730912
"31",0.651528203569051
"32",4.71305431747938
"33",0.690389440664351
"34",0.36527386993345
"35",0.621260010302172
"36",0.682282200048285
"37",0.801925183449215
"38",0.7823202666127
"39",0.607884857782393
