"","weight"
"1",0.696530975721112
"2",0.715676044130648
"3",0.634945666636403
"4",0.630720540405187
"5",1.17512765256418
"6",1.506066399559
"7",0.997069085260972
"8",4.33410209847394
"9",0.975514735884938
"10",0.650940857520892
"11",0.589936437153013
"12",0.34929070928941
"13",0.64275111819343
"14",0.342381366783127
"15",0.650833312432765
"16",0.350232551730912
"17",0.651528203569051
"18",4.71305431747938
"19",0.690389440664351
"20",0.36527386993345
"21",0.682282200048285
"22",0.801925183449215
"23",0.7823202666127
"24",0.607884857782393
