"","V1","V2"
"1",3,5
"2",3,6
"3",1,7
"4",3,8
"5",7,8
"6",3,10
"7",2,11
"8",10,12
"9",3,13
"10",10,13
"11",2,14
"12",9,14
"13",11,14
"14",4,16
"15",13,16
"16",6,17
"17",7,18
"18",16,19
"19",8,20
"20",18,20
"21",8,21
"22",6,22
"23",21,23
"24",10,24
"25",13,25
"26",12,26
"27",24,26
"28",14,27
"29",25,27
"30",15,28
"31",27,28
"32",16,29
"33",28,31
"34",21,32
"35",17,33
"36",18,33
"37",20,34
"38",25,34
"39",33,34
"40",30,35
"41",32,35
"42",18,36
"43",32,37
"44",34,37
"45",25,38
"46",26,38
"47",33,39
"48",34,40
"49",39,40
"50",40,41
"51",37,42
"52",41,42
"53",42,43
"54",35,44
"55",38,46
"56",45,46
"57",38,47
"58",47,48
"59",36,49
"60",40,49
"61",40,50
"62",41,50
"63",49,50
"64",41,51
"65",42,51
"66",42,52
"67",43,53
"68",44,53
"69",46,54
"70",47,55
"71",48,55
"72",54,55
"73",49,56
"74",52,57
"75",53,57
"76",56,58
