"","weight"
"1",0.776541048376779
"2",2.81634958770305
"3",1.46544225437185
"4",1.62784649170704
"5",2.29703047461721
"6",0.585385343219216
"7",0.869832742881409
"8",2.87383089285589
"9",2.59063486458574
"10",2.98642940654671
"11",2.85689499279112
"12",0.311895495617526
"13",0.284822751463672
"14",0.26926009709652
"15",0.587302818023292
"16",1.63993213297555
"17",1.32884498712885
"18",3.08666308496945
"19",0.277163489786475
"20",0.613505175280919
"21",0.304336983883566
"22",0.473565201551697
"23",2.54236523735362
"24",0.648074069840786
"25",0.822712587024659
"26",1.24885387482754
"27",1.56565711505801
"28",1.35434249766117
"29",2.2660055164255
"30",1.77501436613132
"31",1.50123415847685
"32",1.77619300858846
"33",1.00662803447167
"34",1.56877691218387
"35",3.19776109192569
"36",1.67978004566045
"37",1.56154052126495
"38",1.64003688991385
"39",0.856941655008474
"40",0.749733285861858
"41",0.596006711228005
"42",0.578532626603947
"43",0.581666571082023
"44",0.883190239938173
"45",0.755579247712896
"46",0.95853346350247
"47",0.762446719383507
"48",0.803311271856021
"49",0.591412715403039
"50",0.641111534641975
"51",0.42058174006919
"52",0.544030329976074
"53",0.647360795781803
"54",0.851415879638147
