"","weight"
"1",2.25566486872366
"2",1.29046371613452
"3",1.66407001086829
"4",1.95785699206795
"5",1.43753573874448
"6",1.41477241941945
"7",0.816777203097678
"8",0.756788610026349
"9",0.719444229565815
"10",0.820548597116553
"11",3.57083589652024
"12",0.695755704394333
"13",2.51079688557136
"14",1.21509217774138
"15",0.626702481493144
"16",0.694910066174595
"17",0.823711114587537
"18",3.57047181757267
"19",3.82652910612259
"20",2.42991769453623
"21",3.61132953372052
"22",2.35588539620203
"23",1.64949234621415
"24",1.18186268240051
"25",0.591455154461044
"26",0.707867218847884
"27",1.13032561598995
"28",2.61954541883239
"29",1.10546641738849
"30",1.29421791040336
"31",2.51938266252122
"32",0.538851556536096
"33",0.865991339339239
"34",1.0813528563354
"35",1.3139543370384
"36",1.07153581352513
"37",0.840954220079613
"38",1.22907444853444
"39",0.542668407023454
"40",0.723273807071252
"41",4.30466131078298
"42",1.06975511221302
"43",3.1062008950118
"44",0.883515704416531
"45",0.98586205944292
"46",0.1972308293361
"47",3.64972615408625
"48",4.37224896329544
"49",1.11858151250184
"50",3.14261025280012
"51",0.761183945756408
"52",1.3467427372552
"53",1.50847472639192
"54",0.960312449490008
"55",0.776788260065543
"56",1.42199331898028
"57",1.44111380541457
"58",1.33623538343586
"59",1.52050945427762
"60",1.6245683118435
"61",2.79850663729447
"62",1.07281359006982
"63",1.77875686933603
"64",1.67960144076603
"65",1.20210190915409
"66",1.63832231263209
"67",4.95898265776392
