"","x"
"1",2.08
"2",7.632
"3",3.735
"4",1.978
"5",6.059
"6",2.172
"7",6.448
"8",1.021
"9",0.483
"10",1.126
"11",1.666
"12",1.343
"13",1.608
"14",1.681
"15",1.273
