"","x"
"1",1.126
"2",1.666
"3",1.343
"4",1.608
"5",8.164
"6",0.454
"7",4.017
"8",0.695
"9",9.33
"10",1.681
"11",0.784
"12",1.2
"13",1.273
"14",7.905
"15",6.836
"16",1.883
