"","x"
"1",3.735
"2",6.059
"3",9.315
"4",8.091
"5",6.448
"6",7.838
"7",0.33
"8",6.393
"9",7.382
"10",7.658
"11",3.867
"12",0.304
"13",7.978
"14",6.325
"15",7.398
"16",8.258
"17",6.922
"18",9.363
"19",6.148
"20",8.144
"21",10.103
"22",9.397
"23",9.263
"24",8.164
"25",8.125
"26",10.185
"27",4.017
"28",1.018
"29",9.33
"30",9.088
"31",10.045
"32",8.929
"33",8.015
"34",1.2
"35",10.041
"36",10.094
"37",7.905
"38",9.549
"39",7.957
"40",9.483
"41",9.076
"42",9.926
"43",11.201
"44",6.836
"45",1.883
