"","weight"
"1",1.33672136211104
"2",1.44257270185663
"3",0.757734122075531
"4",1.22335603968382
"5",1.86309527402549
"6",0.783025542309748
"7",1.66459328422802
"8",4.1985174764695
"9",2.30341537685493
"10",0.737580504205745
"11",0.682521794306439
"12",3.98827769851545
"13",1.99652197606882
"14",1.34350623374066
"15",1.29046371613452
"16",1.54184499894836
"17",1.43753573874448
"18",0.816777203097678
"19",1.41477241941945
"20",0.718348801223236
"21",0.719444229565815
"22",2.25566486872366
"23",3.57083589652024
"24",0.695755704394333
"25",3.57047181757267
"26",0.756788610026349
"27",1.21509217774138
"28",0.820548597116553
"29",0.626702481493144
"30",0.823711114587537
"31",3.82652910612259
"32",1.18186268240051
"33",0.707867218847884
"34",0.591455154461044
"35",2.51079688557136
"36",0.538851556536096
"37",2.42991769453623
"38",3.61132953372052
"39",2.35588539620203
"40",3.64972615408625
"41",2.61954541883239
"42",1.3139543370384
"43",1.22907444853444
"44",2.51938266252122
"45",0.865991339339239
"46",0.883515704416531
"47",1.50847472639192
"48",0.776788260065543
"49",0.960312449490008
"50",0.98586205944292
