"","x"
"1",2.08
"2",8.804
"3",8.236
"4",7.632
"5",8.051
"6",9.306
"7",8.417
"8",7.811
"9",3.542
"10",9.583
"11",7.159
"12",3.735
"13",3.383
"14",1.978
"15",6.059
"16",7.933
"17",2.172
"18",8.091
"19",6.448
"20",1.021
"21",0.483
"22",0.33
"23",6.393
"24",7.382
"25",1.126
"26",3.867
"27",0.304
"28",6.325
"29",6.922
"30",1.666
"31",6.148
"32",8.144
"33",1.343
"34",1.608
"35",4.017
"36",1.018
