"","V1","V2"
"1",1,2
"2",2,3
"3",5,6
"4",4,8
"5",3,9
"6",5,10
"7",7,10
"8",8,11
"9",9,11
"10",2,12
"11",9,12
"12",11,14
"13",12,14
"14",10,15
"15",12,17
"16",14,18
"17",15,19
"18",6,20
"19",16,20
"20",16,21
"21",20,21
"22",15,23
"23",18,23
"24",19,23
"25",13,24
"26",17,24
"27",14,25
"28",17,25
"29",18,25
"30",19,26
"31",22,26
"32",20,27
"33",24,27
"34",25,27
"35",11,28
"36",23,28
"37",24,29
"38",28,31
"39",28,32
"40",26,33
"41",20,34
"42",33,34
"43",20,35
"44",21,35
"45",34,35
"46",31,36
"47",32,36
"48",32,37
"49",33,37
"50",31,38
"51",36,38
"52",27,39
"53",30,39
"54",31,39
"55",29,40
"56",39,40
"57",38,41
"58",39,41
