"","weight"
"1",2.30178104923091
"2",0.94791402573928
"3",1.86991978440901
"4",1.80436941913198
"5",0.785554581529542
"6",0.847597191612516
"7",2.56199453554292
"8",0.874096104716954
"9",2.36783635424107
"10",3.15009920499034
"11",1.91422987121416
"12",1.55783471547011
"13",1.14756263439247
"14",0.851516881651425
"15",0.487053385257609
"16",2.07954418088807
"17",1.43681905578854
"18",1.75183475239299
"19",1.25910642884682
"20",1.71612237334933
"21",0.654911444232095
"22",3.02277504963435
"23",2.34152962825446
"24",1.55724917727925
"25",1.0824827944292
"26",1.47108429405194
"27",0.648996147964554
"28",1.53509739107459
"29",10.2519559595859
"30",3.15580354259276
"31",3.20068445797587
