"","x"
"1",1.834
"2",1.116
"3",1.81
"4",1.411
"5",2.046
"6",1.495
"7",1.921
"8",1.378
"9",2.018
"10",1.94
"11",0.8
"12",0.443
"13",0.38
"14",10.749
