"","x"
"1",-0.423
"2",2.058
"3",2.326
"4",2.153
"5",3.599
"6",3.421
"7",2.899
"8",0.071
"9",1.87
"10",2.282
"11",3.694
"12",0.033
"13",4.621
"14",2.678
"15",0.093
"16",1.991
"17",2.333
"18",0.154
