"","weight"
"1",0.508292238768935
"2",1.31795295839209
"3",1.06015281892452
"4",1.30718170126704
"5",1.30814716301803
"6",2.06646945307933
"7",0.296224577210305
"8",0.508157456115545
"9",0.282101045899354
"10",0.346711695661335
"11",0.289993103462616
"12",0.384837628439103
"13",0.315634282152677
"14",0.346213806551382
"15",0.32330326332177
"16",0.756958783754989
"17",1.7284513298777
"18",1.65541753096185
"19",1.61975529080961
"20",0.948899995681703
"21",0.69143821184842
"22",2.40538978090833
"23",2.6209469667694
"24",2.37876774783131
"25",0.882311396061323
"26",2.11388292014222
"27",0.314230807132666
"28",0.311417084516202
"29",1.81782402904183
"30",1.86503512036391
"31",1.18024743180772
