"","weight"
"1",1.06015281892452
"2",1.30814716301803
"3",0.282101045899354
"4",0.346711695661335
"5",0.289993103462616
"6",0.384837628439103
"7",0.315634282152677
"8",0.756958783754989
"9",1.7284513298777
"10",1.65541753096185
"11",1.61975529080961
"12",0.948899995681703
"13",0.69143821184842
"14",2.40538978090833
"15",2.6209469667694
"16",2.37876774783131
"17",0.882311396061323
"18",2.11388292014222
"19",0.314230807132666
"20",0.311417084516202
"21",1.81782402904183
"22",1.86503512036391
"23",1.18024743180772
