"","weight"
"1",2.41160859179637
"2",2.8074509787538
"3",2.16717996468394
"4",1.91998984368965
"5",2.21243327598305
"6",5.79684129512121
"7",1.91834199281891
"8",2.00948351574272
"9",3.00648648766577
"10",3.28812545381056
"11",2.20709854788998
"12",1.7394895800566
"13",1.8160200985058
"14",1.58816277500398
"15",1.83157746224473
"16",1.73623875061178
"17",4.23962840335792
"18",2.98829198706639
"19",3.48468076004723
"20",3.82065439380391
"21",3.42214391867895
"22",3.19399264237113
"23",3.44365735808074
"24",2.87654462847842
"25",2.12429494216032
"26",2.71078291302234
"27",1.39669932327388
"28",2.77944760699084
"29",3.25322440045897
"30",3.27837169941151
"31",3.42657861475958
"32",2.92875809906089
"33",3.85083224771964
"34",2.07891341829095
"35",2.44570153543295
"36",1.11395736077357
"37",1.13482298224738
"38",2.62418063414021
"39",3.12430808339886
"40",4.16059719273277
"41",4.24575505651586
"42",5.71259520709376
"43",3.57130564371551
"44",3.26988394292608
"45",2.79100143312355
"46",3.01534226909779
"47",2.52704352949567
"48",1.15694641178855
"49",1.13695250549458
"50",2.03380825057747
"51",2.60656651554606
