"","weight"
"1",2.41160859179637
"2",2.8074509787538
"3",2.01911465746457
"4",2.16717996468394
"5",1.91998984368965
"6",2.21243327598305
"7",5.79684129512121
"8",2.17896053222078
"9",1.72019214029819
"10",2.00948351574272
"11",3.00648648766577
"12",3.28812545381056
"13",2.20709854788998
"14",1.7394895800566
"15",1.8160200985058
"16",3.99969233328059
"17",1.58816277500398
"18",1.83157746224473
"19",1.73623875061178
"20",4.23962840335792
"21",3.48468076004723
"22",3.82065439380391
"23",3.42214391867895
"24",3.19399264237113
"25",3.44365735808074
"26",2.87654462847842
"27",2.12429494216032
"28",2.71078291302234
"29",1.39669932327388
"30",2.77944760699084
"31",3.25322440045897
"32",3.27837169941151
"33",3.42657861475958
"34",2.92875809906089
"35",3.85083224771964
"36",2.44570153543295
"37",2.56344377748628
"38",1.11395736077357
"39",1.13482298224738
"40",2.62418063414021
"41",3.12430808339886
"42",4.16059719273277
"43",4.24575505651586
"44",1.15180032911825
"45",5.71259520709376
"46",3.57130564371551
"47",3.26988394292608
"48",2.79100143312355
"49",3.01534226909779
"50",2.52704352949567
"51",1.15694641178855
"52",1.13695250549458
"53",2.03380825057747
"54",2.60656651554606
