"","weight"
"1",2.41160859179637
"2",2.8074509787538
"3",2.16717996468394
"4",2.21243327598305
"5",5.79684129512121
"6",1.91834199281891
"7",3.28812545381056
"8",2.20709854788998
"9",1.7394895800566
"10",1.8160200985058
"11",1.73623875061178
"12",4.23962840335792
"13",2.98829198706639
"14",3.48468076004723
"15",3.82065439380391
"16",3.42214391867895
"17",3.19399264237113
"18",3.44365735808074
"19",2.87654462847842
"20",2.12429494216032
"21",2.71078291302234
"22",1.39669932327388
"23",2.77944760699084
"24",3.25322440045897
"25",3.42657861475958
"26",2.92875809906089
"27",3.85083224771964
"28",1.22306009673422
"29",2.44570153543295
"30",1.11395736077357
"31",2.62418063414021
"32",3.12430808339886
"33",4.16059719273277
"34",3.26988394292608
"35",2.79100143312355
"36",3.01534226909779
"37",2.52704352949567
"38",1.15694641178855
"39",2.03380825057747
