"","x"
"1",11.675
"2",7.652
"3",11.652
"4",12.077
"5",3.32
"6",1.744
"7",12.205
"8",12.184
"9",11.752
"10",11.507
"11",7.142
"12",10.998
"13",11.711
"14",7.273
"15",12.001
"16",8.937
"17",8.693
"18",11.093
"19",5.98
"20",6.888
"21",11.244
"22",8.612
"23",11.591
"24",8.307
"25",8.77
"26",7.648
"27",9.423
"28",7.368
"29",9.459
"30",8.455
"31",7.82
"32",9.287
"33",8.721
"34",6.865
"35",9.76
"36",8.757
"37",6.899
"38",9.74
"39",8.871
"40",6.982
"41",5.625
"42",7.282
"43",9.795
"44",7.988
