"","V1","V2"
"1",3,4
"2",2,5
"3",2,8
"4",1,10
"5",1,11
"6",5,11
"7",6,12
"8",6,13
"9",7,13
"10",9,15
"11",8,18
"12",17,18
"13",10,19
"14",18,19
"15",3,20
"16",10,20
"17",16,20
"18",9,21
"19",17,21
"20",11,22
"21",15,22
"22",1,23
"23",10,23
"24",12,25
"25",13,25
"26",13,26
"27",25,26
"28",14,27
"29",26,27
"30",16,28
"31",24,28
"32",19,29
"33",24,29
"34",15,30
"35",21,30
"36",22,30
"37",10,31
"38",22,31
"39",23,31
"40",25,32
"41",23,33
"42",26,33
"43",27,34
"44",31,35
"45",29,36
"46",25,38
"47",20,40
"48",37,40
"49",37,41
"50",35,42
"51",41,42
"52",33,43
"53",41,43
"54",40,44
"55",39,45
"56",40,45
"57",43,45
