"","weight"
"1",0.787791850681148
"2",0.478812071821091
"3",1.74699066963787
"4",1.80878948489196
"5",0.628112251225978
"6",0.568605487832564
"7",1.01452254813897
"8",1.28179561570782
"9",1.51403467615807
"10",2.33740047938099
"11",1.80496786690548
"12",1.77439595363578
"13",1.52994411588962
"14",1.79279363008683
"15",2.51177248175178
"16",0.267835770596615
"17",2.66158674459015
"18",1.74717600668515
"19",0.594915119913935
"20",1.54959220408007
"21",0.562373541280492
"22",0.478987473901562
"23",0.567031745300749
"24",2.37922172175245
"25",2.36174003645003
"26",0.530159410194641
"27",0.463896540064453
"28",0.883240170830057
"29",0.93942588862326
"30",0.879547610979896
"31",2.35119884284244
"32",1.82110104057926
"33",1.01123686629454
"34",2.89425569011676
"35",1.37238077841908
