"","weight"
"1",1.84753035180314
"2",1.75650676011688
"3",1.45659912069111
"4",0.495378643034277
"5",0.29870554085934
"6",1.7924979776635
"7",0.340148497080228
"8",0.584978461893231
"9",0.794296795990854
"10",2.95500947557677
"11",1.19989832910337
"12",1.27731163006067
"13",0.330248391314367
"14",1.54871204523285
"15",2.69108231018471
"16",1.55109767536327
"17",0.750549665326648
"18",0.552986799191852
"19",0.908451429618388
"20",0.980459688325888
"21",0.676578746505831
"22",0.682809636530731
"23",0.867758030658431
"24",0.86075211339772
"25",1.05661289089873
"26",0.743142651233921
"27",0.863718125619134
"28",0.765571681918142
"29",0.870166995770819
"30",0.821888069795499
"31",1.43149886425739
"32",1.39324262028263
"33",1.78492604918876
"34",1.43517803782291
"35",1.93655596361476
