"","x"
"1",7.652
"2",3.32
"3",9.73
"4",11.24
"5",7.142
"6",8.751
"7",9.937
"8",7.273
"9",8.937
"10",8.693
"11",5.98
"12",10.508
"13",9.395
"14",6.888
"15",0.508
"16",8.77
"17",9.797
"18",7.648
"19",4.042
"20",8.321
"21",7.368
"22",8.721
"23",6.865
"24",7.123
"25",7.419
"26",5.686
"27",5.625
