"","V1","V2"
"1",4,6
"2",1,8
"3",1,9
"4",3,9
"5",4,9
"6",3,10
"7",4,11
"8",8,12
"9",7,13
"10",12,13
"11",2,14
"12",2,15
"13",6,15
"14",13,16
"15",9,18
"16",11,19
"17",18,19
"18",14,20
"19",19,20
"20",5,21
"21",14,21
"22",17,21
"23",13,22
"24",18,22
"25",15,23
"26",16,23
"27",12,24
"28",18,24
"29",22,24
"30",2,25
"31",14,25
"32",17,27
"33",26,27
"34",20,28
"35",26,28
"36",18,29
"37",24,29
"38",16,30
"39",22,30
"40",23,30
"41",14,31
"42",23,31
"43",25,31
"44",25,32
"45",31,33
"46",28,34
"47",34,35
"48",34,36
"49",21,37
"50",34,38
"51",35,38
"52",34,39
"53",36,39
