"","weight"
"1",2.51177248175178
"2",0.267835770596615
"3",0.584978461893231
"4",0.794296795990854
"5",1.27731163006067
"6",0.871739066436495
"7",0.330248391314367
"8",1.54871204523285
"9",2.69108231018471
"10",1.55109767536327
"11",0.552986799191852
"12",0.908451429618388
"13",0.980459688325888
"14",1.93768134639825
"15",0.803249027354463
"16",0.794811298253159
"17",0.676578746505831
"18",0.682809636530731
"19",0.867758030658431
"20",0.86075211339772
"21",0.743142651233921
"22",0.863718125619134
"23",0.765571681918142
"24",0.870166995770819
"25",0.821888069795499
"26",1.85930659106104
"27",0.75165750198863
"28",1.39324262028263
"29",1.78492604918876
"30",1.43517803782291
"31",1.93655596361476
