"","x"
"1",7.652
"2",9.626
"3",3.32
"4",1.744
"5",9.73
"6",11.7
"7",9.41
"8",11.891
"9",11.24
"10",7.142
"11",8.751
"12",0
"13",9.937
"14",7.273
"15",10.39
"16",8.937
"17",8.693
"18",5.98
"19",10.508
"20",9.395
"21",10.813
"22",6.888
"23",8.612
"24",0
"25",0.508
"26",0.427
"27",8.307
"28",8.77
"29",9.797
"30",7.648
"31",4.042
"32",8.321
"33",9.423
"34",7.368
"35",6.865
"36",7.123
"37",7.419
"38",5.686
"39",6.982
"40",5.625
