"","weight"
"1",0.787791850681148
"2",0.323109888655201
"3",1.3056496467088
"4",0.330302891338031
"5",0.328785644466802
"6",0.478812071821091
"7",1.74699066963787
"8",1.80878948489196
"9",0.628112251225978
"10",1.01452254813897
"11",0.301203917835036
"12",0.647765389826476
"13",1.33112771740994
"14",1.28179561570782
"15",1.51403467615807
"16",2.33740047938099
"17",1.80496786690548
"18",1.77439595363578
"19",1.52994411588962
"20",1.79279363008683
"21",2.51177248175178
"22",0.267835770596615
"23",1.74717600668515
"24",0.594915119913935
"25",1.54959220408007
"26",0.562373541280492
"27",1.85593211082101
"28",0.478987473901562
"29",0.567031745300749
"30",2.37922172175245
"31",2.36174003645003
"32",0.530159410194641
"33",0.463896540064453
"34",0.883240170830057
"35",0.93942588862326
"36",0.879547610979896
"37",2.35119884284244
"38",1.82110104057926
"39",1.01123686629454
"40",1.37238077841908
