"","V1","V2"
"1",1,3
"2",5,6
"3",4,7
"4",7,8
"5",1,9
"6",7,9
"7",2,11
"8",8,12
"9",9,12
"10",9,13
"11",10,13
"12",13,15
"13",11,17
"14",16,17
"15",12,18
"16",5,19
"17",11,19
"18",14,19
"19",2,20
"20",11,20
"21",18,21
"22",15,23
"23",21,23
"24",12,24
"25",14,24
"26",22,24
"27",17,25
"28",22,25
"29",11,26
"30",20,26
"31",25,27
"32",23,29
"33",24,30
"34",30,31
"35",27,32
"36",29,32
"37",27,33
"38",28,33
"39",19,34
"40",28,34
"41",27,35
"42",32,35
"43",29,36
"44",30,36
"45",31,37
"46",29,38
"47",32,38
"48",35,38
"49",27,39
"50",33,39
"51",33,40
"52",34,40
"53",34,41
"54",37,42
"55",38,43
"56",36,44
"57",42,44
"58",43,44
