"","V1","V2"
"1",1,2
"2",3,4
"3",2,6
"4",4,8
"5",6,9
"6",7,9
"7",4,10
"8",7,12
"9",8,12
"10",6,13
"11",5,14
"12",13,14
"13",11,15
"14",11,16
"15",13,16
"16",8,17
"17",13,17
"18",9,18
"19",13,18
"20",17,18
"21",5,19
"22",14,20
"23",17,20
"24",9,21
"25",11,21
"26",12,22
"27",19,23
"28",20,23
"29",16,24
"30",21,24
"31",7,25
"32",18,25
"33",21,25
"34",22,25
"35",24,25
"36",22,26
"37",24,27
"38",18,28
"39",23,29
"40",27,30
"41",25,31
"42",28,31
"43",26,32
"44",30,33
"45",31,33
"46",26,34
"47",28,34
"48",29,34
"49",28,35
"50",29,35
"51",34,36
"52",35,36
"53",36,37
"54",36,38
"55",15,39
"56",27,39
"57",16,40
"58",27,40
"59",35,40
"60",39,41
"61",40,41
